X coordinate;Y coordinate;Z coordinate;Red color (0-1);Green color (0-1);Blue color (0-1);X scan dir;Y scan dir;Z scan dir;Color Cluster;Reclump_Adjazenz
2613458.51;1266874.88;257.59;89;87;92;0.31;0.95;-0.11;38;12
2613458.63;1266874.91;256.79;87;85;90;0.37;0.88;0.3;38;12
2613468.78;1266874.78;255.76;106;109;116;0.1;0.97;0.21;13;12
2613464.18;1266874.69;257.74;97;104;114;-0.09;-0.73;0.67;13;12
2613459.93;1266875.02;258.64;108;107;112;0.13;0.98;-0.14;38;12
2613463.06;1266875.03;256.9;106;107;111;0.59;0.79;-0.15;13;12
2613463.12;1266874.83;255.84;107;105;111;0.48;0.86;-0.16;13;12
2613467.51;1266874.64;259.02;106;102;112;-0.0;0.99;-0.13;13;12
2613461.36;1266874.88;260.47;88;81;86;0.01;0.86;0.51;38;12
2613459.39;1266874.95;260.42;84;78;83;-0.03;0.9;0.43;38;12
2613462.38;1266874.88;254.56;107;107;113;0.27;0.93;-0.26;38;12
2613463.81;1266875.0;257.7;95;102;110;-0.14;0.57;0.81;13;12
2613459.82;1266874.95;260.42;83;78;84;0.01;0.93;0.36;38;12
2613470.34;1266874.58;260.55;63;64;58;0.12;0.62;0.78;13;12
2613460.06;1266875.29;259.57;108;107;112;0.08;0.95;-0.31;38;12
2613461.95;1266875.21;255.56;107;106;112;0.21;0.95;-0.22;38;12
2613462.13;1266874.94;254.68;107;107;112;0.15;0.96;-0.25;38;12
2613458.02;1266875.06;257.6;93;92;96;0.09;0.99;-0.09;38;12
2613463.0;1266875.2;257.34;105;106;110;0.64;0.75;-0.16;13;12
2613465.29;1266874.72;260.02;103;103;111;0.18;0.98;0.0;13;12
2613465.29;1266874.76;259.04;102;102;108;0.08;0.99;0.14;13;12
2613466.34;1266874.77;258.97;106;106;112;0.11;0.99;-0.02;13;12
2613466.27;1266874.74;258.04;108;108;114;-0.08;1.0;0.03;13;12
2613467.31;1266874.72;257.12;106;105;110;0.12;0.95;0.29;13;12
2613463.19;1266874.97;257.02;106;107;111;0.58;0.8;-0.16;13;12
2613463.06;1266874.89;255.97;107;105;111;0.54;0.82;-0.17;13;12
2613465.05;1266874.71;260.27;103;102;108;-0.0;0.99;0.13;13;12
2613459.38;1266875.08;258.77;107;106;111;0.11;0.98;-0.17;38;12
2613458.39;1266875.19;258.84;100;98;103;0.29;0.96;-0.05;38;12
2613461.35;1266874.87;259.43;105;104;110;0.2;0.98;0.06;38;12
2613462.38;1266875.19;256.05;106;107;112;0.16;0.97;-0.16;38;12
2613462.64;1266874.79;258.37;102;105;111;-0.03;1.0;0.02;13;12
2613464.0;1266874.71;260.33;94;92;97;-0.0;0.98;0.19;13;12
2613459.2;1266875.28;259.88;105;104;110;0.03;0.88;0.47;38;12
2613463.88;1266874.73;259.9;107;106;112;-0.0;1.0;-0.08;13;12
2613464.98;1266874.74;259.65;107;105;113;0.13;0.99;-0.05;13;12
2613469.97;1266874.65;258.83;107;107;115;-0.28;0.68;0.67;13;12
2613463.08;1266874.77;260.22;95;92;98;0.08;0.99;0.14;13;12
2613462.75;1266875.18;256.41;107;107;113;0.43;0.89;-0.15;13;12
2613467.01;1266874.65;258.78;108;107;115;0.17;0.98;-0.02;13;12
2613461.84;1266874.97;258.5;104;105;111;-0.06;0.99;0.13;38;12
2613460.95;1266874.94;251.61;76;80;78;-0.05;0.87;0.5;38;12
2613466.15;1266874.76;257.74;108;109;114;-0.06;1.0;-0.01;13;12
2613461.95;1266875.0;254.81;108;107;113;0.16;0.95;-0.26;38;12
2613467.31;1266874.81;256.38;97;99;104;0.2;0.98;-0.1;13;12
2613462.58;1266874.93;259.49;102;100;107;0.09;0.99;0.1;13;12
2613461.59;1266874.9;258.5;100;100;106;0.04;0.99;0.15;38;12
2613463.56;1266874.75;257.93;98;104;115;0.3;0.77;0.56;13;12
2613463.02;1266874.78;260.03;100;98;105;0.1;0.99;0.04;13;12
2613457.9;1266875.38;258.91;109;108;113;-0.06;0.99;0.1;38;12
2613457.96;1266875.36;257.8;107;108;111;-0.18;0.98;-0.05;38;12
2613460.68;1266875.02;260.05;102;99;105;0.19;0.98;0.06;38;12
2613465.6;1266874.95;259.04;106;103;111;0.25;0.85;0.45;13;12
2613461.65;1266874.98;258.2;110;107;114;0.11;0.97;0.22;38;12
2613458.15;1266875.37;258.97;108;107;111;0.4;0.88;0.25;38;12
2613457.96;1266875.36;257.8;107;108;111;-0.18;0.98;-0.05;38;12
2613465.42;1266874.73;259.77;100;99;106;0.13;0.99;0.01;13;12
2613458.51;1266874.88;257.59;89;87;92;0.31;0.94;-0.11;38;12
2613459.44;1266875.09;258.34;107;106;111;0.11;0.99;0.04;38;12
2613461.79;1266874.91;259.98;102;100;107;-0.0;1.0;0.03;38;12
2613461.04;1266874.89;258.87;110;108;115;0.18;0.97;0.15;38;12
2613465.54;1266874.64;260.45;87;83;87;0.09;0.99;0.11;13;12
2613460.06;1266875.09;259.87;105;104;112;0.35;0.89;0.3;38;12
2613464.55;1266874.8;259.72;108;107;114;0.05;1.0;0.02;13;12
2613459.93;1266875.02;258.64;108;107;112;0.13;0.98;-0.14;38;12
2613463.07;1266874.82;257.51;93;90;97;0.29;0.65;0.7;13;12
2613470.46;1266874.72;258.83;106;106;114;-0.2;0.84;0.5;13;12
2613466.52;1266874.71;258.84;107;106;113;0.08;1.0;0.02;13;12
2613466.52;1266874.75;257.8;107;105;111;0.16;0.99;-0.03;13;12
2613459.47;1266874.94;251.55;82;84;84;-0.02;0.9;0.44;38;12
2613467.51;1266874.73;259.83;107;104;112;-0.06;0.99;0.1;13;12
2613459.14;1266875.15;259.94;107;104;110;0.03;0.91;0.42;38;12
2613465.54;1266874.68;259.46;100;100;108;0.13;0.99;0.1;13;12
2613462.63;1266875.23;256.54;107;107;113;0.27;0.96;-0.13;13;12
2613458.02;1266875.34;258.29;107;108;112;0.11;0.99;-0.13;38;12
2613464.8;1266874.71;260.27;102;102;107;-0.04;0.97;0.25;13;12
2613463.82;1266874.71;260.33;90;88;93;0.02;0.99;0.14;13;12
2613462.83;1266874.77;260.22;93;90;95;0.17;0.98;0.11;13;12
2613463.82;1266874.73;259.9;104;103;110;0.01;1.0;-0.05;13;12
2613469.97;1266874.78;260.31;72;71;76;0.6;0.17;0.78;13;12
2613466.28;1266874.59;260.32;88;87;90;0.13;0.97;0.22;13;12
2613458.15;1266875.09;259.88;102;101;108;0.02;0.98;0.18;38;12
2613458.65;1266875.01;260.37;88;86;90;-0.05;0.9;0.44;38;12
2613458.4;1266875.07;260.37;82;82;86;-0.14;0.9;0.41;38;12
2613468.12;1266874.63;259.45;105;100;110;0.56;0.81;0.14;13;12
2613462.07;1266875.15;255.49;106;105;111;0.19;0.96;-0.21;38;12
2613460.0;1266875.16;259.75;106;106;115;0.35;0.92;0.18;38;12
2613458.71;1266875.16;259.76;108;105;112;-0.17;0.96;0.24;38;12
2613457.91;1266875.1;259.7;102;101;106;0.05;0.99;0.14;38;12
2613460.93;1266874.94;260.48;90;86;93;-0.1;0.94;0.32;38;12
2613458.83;1266874.94;260.49;78;70;74;0.04;0.82;0.57;38;12
2613458.48;1266875.08;251.26;60;65;65;0.12;0.77;0.63;38;12
2613461.78;1266874.87;259.42;99;98;104;-0.09;1.0;0.02;38;12
2613463.0;1266875.2;257.34;105;106;110;0.64;0.75;-0.16;13;12
2613462.83;1266874.78;260.03;102;101;107;0.2;0.98;0.04;13;12
2613459.56;1266875.08;258.7;107;106;111;0.09;0.99;-0.11;38;12
2613461.78;1266874.91;258.26;101;100;105;-0.09;0.97;-0.2;38;12
2613462.63;1266875.19;255.99;106;107;112;0.29;0.94;-0.19;13;12
2613462.59;1266874.9;260.16;101;99;105;0.29;0.96;0.05;13;12
2613462.26;1266875.25;256.05;107;107;113;0.18;0.97;-0.17;38;12
2613463.68;1266875.0;257.7;94;101;109;0.26;0.65;0.71;13;12
2613464.8;1266874.82;259.1;102;103;111;0.45;0.86;-0.24;13;12
2613462.82;1266874.86;258.0;104;104;109;0.44;0.89;0.1;13;12
2613463.37;1266874.86;256.77;106;107;111;0.36;0.92;-0.15;13;12
2613462.69;1266874.86;255.05;108;107;113;0.43;0.87;-0.24;13;12
2613461.64;1266874.84;254.0;103;103;110;-0.01;0.99;-0.12;38;12
2613463.14;1266874.92;259.73;98;99;108;0.14;0.96;0.23;13;12
2613459.32;1266875.21;259.94;107;105;111;0.06;0.9;0.43;38;12
2613463.33;1266874.77;260.28;96;93;98;0.09;0.98;0.19;13;12
2613462.58;1266874.73;258.37;105;108;115;-0.14;0.99;-0.01;13;12
2613458.09;1266875.17;259.39;107;105;111;-0.02;0.95;0.31;38;12
2613458.34;1266875.09;259.88;106;105;110;-0.1;0.97;0.21;38;12
2613459.72;1266875.01;251.49;72;75;73;0.02;0.89;0.46;38;12
2613463.68;1266875.0;257.7;94;101;109;0.26;0.65;0.71;13;12
2613462.95;1266874.94;259.05;110;108;117;-0.16;0.98;-0.15;13;12
2613466.34;1266874.68;259.52;106;106;115;-0.01;0.99;0.14;13;12
2613460.61;1266875.17;259.44;104;101;107;-0.17;0.95;0.27;38;12
2613457.96;1266875.34;258.29;107;108;112;-0.04;0.99;-0.11;38;12
2613463.0;1266875.2;257.34;105;106;110;0.64;0.75;-0.16;13;12
2613463.31;1266874.7;257.56;89;87;94;-0.35;0.77;0.53;13;12
2613460.31;1266875.04;259.75;107;105;112;0.02;0.96;0.27;38;12
2613458.34;1266875.16;259.76;107;105;111;-0.1;0.97;0.21;38;12
2613463.62;1266874.75;257.81;97;104;114;0.42;0.43;0.8;13;12
2613462.59;1266874.84;259.97;103;102;108;0.26;0.96;0.05;13;12
2613464.61;1266874.74;259.47;107;108;116;0.15;0.98;-0.1;13;12
2613470.52;1266874.85;258.71;104;105;113;-0.05;0.96;0.28;13;12
2613467.02;1266874.59;260.31;91;88;94;-0.06;0.95;0.3;13;12
2613466.03;1266874.59;260.32;90;89;93;0.13;0.97;0.21;13;12
2613462.59;1266874.89;260.41;93;91;94;0.3;0.95;0.06;13;12
2613462.38;1266875.04;255.36;108;107;113;0.24;0.94;-0.23;38;12
2613460.18;1266875.1;259.75;107;106;112;0.2;0.97;0.14;38;12
2613461.6;1266874.87;259.43;97;95;100;-0.17;0.99;-0.03;38;12
2613457.9;1266875.44;258.79;109;108;113;-0.14;0.99;0.0;38;12
2613452.57;1266870.62;262.06;111;104;102;-0.99;0.09;0.12;38;12
2613452.69;1266870.71;262.8;99;89;87;-0.98;-0.02;0.19;38;12
2613452.63;1266870.17;262.54;103;94;92;-0.99;0.03;0.12;38;12
2613452.51;1266869.15;261.94;112;102;102;-0.97;-0.1;0.24;38;12
2613452.75;1266871.39;262.77;89;77;77;-0.96;0.14;0.24;38;12
2613452.57;1266869.43;262.57;92;80;79;-0.97;-0.04;0.22;38;12
2613452.63;1266870.9;262.63;105;95;92;-0.99;0.07;0.11;38;12
2613452.57;1266870.67;262.37;111;102;100;-0.99;-0.01;0.11;38;12
2613452.51;1266869.38;262.13;112;102;100;-0.96;-0.01;0.27;38;12
2613452.51;1266868.71;261.92;105;95;94;-0.97;-0.1;0.21;38;12
2613452.69;1266870.41;262.55;103;96;95;-0.99;-0.0;0.16;38;12
2613452.75;1266872.34;262.07;93;82;82;-0.96;0.22;0.17;38;12
2613453.06;1266871.03;262.57;86;75;71;-0.7;0.16;0.7;38;12
2613452.69;1266871.9;262.3;98;88;86;-0.98;0.13;0.12;38;12
2613452.7;1266870.7;263.11;87;73;73;-0.97;0.05;0.22;38;12
2613452.7;1266870.39;263.1;82;69;70;-0.98;0.01;0.2;38;12
2613452.51;1266869.69;262.09;112;103;101;-0.98;0.05;0.21;38;12
2613452.57;1266868.71;262.11;94;81;80;-0.97;-0.09;0.24;38;12
2613452.69;1266871.21;262.64;103;93;91;-0.98;0.12;0.14;38;12
2613452.69;1266871.14;262.82;95;83;81;-0.98;0.13;0.17;38;12
2613452.57;1266869.93;262.34;111;100;97;-0.98;0.08;0.2;38;12
2613452.69;1266871.66;262.1;106;97;94;-0.99;0.13;0.1;38;12
2613452.69;1266871.4;262.59;101;89;87;-0.98;0.11;0.17;38;12
2613452.57;1266870.42;262.36;111;104;102;-0.97;-0.01;0.23;38;12
2613452.63;1266871.11;262.08;112;103;100;-0.99;0.06;0.12;38;12
2613452.57;1266870.19;262.11;112;102;99;-0.97;0.04;0.24;38;12
2613452.69;1266871.41;262.34;106;98;95;-0.98;0.1;0.15;38;12
2613452.57;1266870.66;262.56;109;100;99;-0.98;-0.05;0.18;38;12
2613452.69;1266870.9;262.81;99;89;87;-0.99;0.06;0.15;38;12
2613452.69;1266870.4;262.85;93;82;79;-0.99;0.02;0.16;38;12
2613452.51;1266869.2;262.13;108;97;95;-0.97;-0.1;0.24;38;12
2613452.51;1266870.43;262.12;111;104;103;-0.98;0.05;0.21;38;12
2613452.45;1266869.39;261.95;113;105;102;-0.97;-0.08;0.22;38;12
2613452.63;1266871.36;262.09;109;101;99;-0.99;0.07;0.09;38;12
2613452.57;1266869.68;262.33;110;101;99;-0.98;0.02;0.18;38;12
2613452.57;1266869.44;262.32;106;96;94;-0.98;-0.01;0.21;38;12
2613452.57;1266870.92;262.32;111;102;99;-0.99;0.09;0.09;38;12
2613452.57;1266869.19;262.37;99;87;85;-0.98;-0.11;0.19;38;12
2613452.75;1266871.65;262.53;94;83;82;-0.96;0.13;0.24;38;12
2613452.57;1266870.93;262.07;111;102;100;-0.99;0.12;0.1;38;12
2613452.57;1266869.92;262.59;104;93;90;-0.99;0.04;0.15;38;12
2613452.75;1266872.16;262.12;101;90;89;-0.97;0.17;0.15;38;12
2613452.69;1266871.65;262.35;102;93;91;-0.98;0.14;0.14;38;12
2613452.76;1266870.69;263.3;71;55;53;-0.95;0.12;0.3;38;12
2613452.69;1266871.91;262.11;104;94;92;-0.98;0.16;0.1;38;12
2613452.57;1266868.95;262.12;105;94;92;-0.96;-0.09;0.25;38;12
2613452.57;1266869.94;262.1;113;102;98;-0.97;0.04;0.23;38;12
2613452.57;1266869.67;262.58;103;91;89;-0.98;0.01;0.21;38;12
2613452.51;1266868.96;261.93;112;101;100;-0.98;-0.1;0.2;38;12
2613452.69;1266870.95;263.06;84;71;71;-0.98;0.09;0.2;38;12
2613452.63;1266870.18;262.35;111;101;99;-0.97;0.05;0.22;38;12
2613452.69;1266870.16;262.84;86;74;71;-1.0;0.08;0.05;38;12
2613452.69;1266871.16;262.33;108;99;96;-0.98;0.1;0.16;38;12
2613479.3;1266873.37;252.88;100;102;109;0.34;0.9;0.27;77;12
2613485.68;1266869.2;260.19;71;59;65;-0.68;0.11;-0.72;77;12
2613484.94;1266871.09;260.64;71;55;65;0.17;-0.69;0.71;77;12
2613476.55;1266864.24;254.73;119;105;97;0.24;-0.97;0.05;77;12
2613475.78;1266874.1;251.63;71;73;70;0.08;0.92;0.39;13;12
2613484.44;1266873.61;260.75;83;77;81;-0.06;0.9;0.43;77;12
2613483.61;1266873.36;254.71;104;103;111;0.02;0.97;-0.26;77;12
2613474.74;1266872.39;252.67;104;103;109;-0.25;0.49;0.83;13;12
2613483.61;1266873.5;252.93;99;102;112;0.15;0.96;0.25;77;12
2613481.64;1266873.44;252.75;103;102;110;-0.13;0.99;0.09;77;12
2613479.67;1266873.38;252.75;100;100;107;-0.09;0.94;0.33;77;12
2613476.31;1266874.11;260.38;89;86;89;0.04;0.98;0.19;13;12
2613474.41;1266874.17;260.33;85;81;86;0.13;0.94;0.32;13;12
2613480.8;1266873.79;257.69;94;93;99;0.21;0.97;-0.11;77;12
2613479.26;1266874.2;259.63;93;96;105;-0.52;0.85;0.08;77;12
2613480.31;1266874.13;258.39;102;101;107;0.04;0.93;-0.37;77;12
2613484.14;1266865.98;260.5;84;55;48;-0.67;0.64;0.37;77;12
2613484.57;1266866.74;259.85;84;55;50;-0.44;0.51;0.74;77;12
2613483.4;1266866.01;259.83;83;54;49;-0.87;0.48;0.13;77;12
2613475.56;1266864.19;252.76;122;110;100;0.03;-0.94;0.34;95;12
2613475.38;1266864.15;255.23;110;101;94;0.06;-0.97;-0.23;95;12
2613477.5;1266864.26;260.03;114;102;97;-0.12;-0.99;0.05;77;12
2613476.07;1266864.11;257.75;110;97;90;-0.34;-0.92;0.18;77;12
2613479.88;1266864.03;256.93;113;105;97;0.24;-0.96;-0.15;77;12
2613486.27;1266873.26;255.8;83;91;100;0.09;1.0;-0.01;77;12
2613475.69;1266874.38;259.65;103;103;111;0.85;-0.15;0.5;13;12
2613484.66;1266873.53;253.79;96;102;112;-0.04;1.0;-0.01;77;12
2613485.23;1266863.89;254.49;117;109;104;0.06;-1.0;0.06;77;12
2613481.84;1266873.63;257.13;103;100;109;-0.03;0.97;0.22;77;12
2613484.73;1266873.64;255.39;96;97;107;0.08;0.98;-0.2;77;12
2613482.69;1266873.7;255.53;102;101;109;0.0;0.93;0.38;77;12
2613474.38;1266874.1;254.41;98;98;103;0.09;0.98;-0.2;13;12
2613475.23;1266874.01;252.18;95;94;99;-0.04;0.98;0.22;13;12
2613478.93;1266873.5;254.18;99;98;106;0.07;1.0;0.05;77;12
2613484.5;1266873.68;259.09;102;101;108;0.02;1.0;0.0;77;12
2613479.62;1266873.76;257.02;105;103;109;0.58;0.81;0.13;77;12
2613482.63;1266873.74;255.96;103;100;109;0.4;0.91;0.05;77;12
2613482.38;1266873.72;255.1;106;103;112;-0.16;0.96;-0.24;77;12
2613480.26;1266864.05;259.39;118;108;102;0.06;-1.0;-0.06;77;12
2613481.19;1266864.11;259.39;114;102;96;-0.28;-0.96;-0.05;77;12
2613483.26;1266873.86;257.5;98;98;105;0.14;0.97;-0.21;77;12
2613479.44;1266873.9;256.47;102;99;106;-0.04;0.98;-0.18;77;12
2613482.51;1266873.94;255.66;105;104;112;0.04;1.0;-0.01;77;12
2613476.8;1266873.58;258.14;103;100;111;0.28;0.96;0.04;77;12
2613475.07;1266873.67;257.35;104;101;108;0.66;0.74;0.11;13;12
2613481.7;1266873.54;253.31;103;102;110;0.22;0.96;-0.18;77;12
2613476.71;1266873.61;253.09;103;103;110;-0.18;0.71;0.68;13;12
2613478.89;1266873.75;257.21;102;99;106;-0.21;0.98;0.01;77;12
2613478.88;1266873.59;255.11;102;101;107;0.07;0.99;-0.09;77;12
2613482.58;1266873.59;256.75;99;99;105;0.52;0.85;0.04;77;12
2613482.41;1266863.72;258.44;116;107;99;0.1;-0.99;0.08;77;12
2613481.49;1266863.64;257.39;115;108;100;-0.03;-0.96;0.29;77;12
2613476.86;1266873.51;258.5;103;100;109;0.11;0.98;-0.18;77;12
2613473.84;1266874.29;258.79;103;100;109;0.21;0.98;0.01;13;12
2613478.64;1266873.57;256.89;101;98;105;-0.55;0.78;-0.3;77;12
2613474.7;1266874.29;257.43;103;100;107;0.52;0.85;-0.12;13;12
2613485.15;1266873.43;253.16;97;99;107;0.13;0.98;0.18;77;12
2613480.16;1266873.43;253.06;97;98;105;0.03;0.99;0.1;77;12
2613482.7;1266863.81;254.69;115;107;99;0.17;-0.91;0.38;77;12
2613475.46;1266864.18;259.11;116;108;104;0.11;-0.99;0.09;95;12
2613476.51;1266863.99;259.09;112;99;92;-0.36;-0.85;0.38;77;12
2613483.45;1266863.98;255.18;117;104;96;-0.07;-0.87;0.49;77;12
2613478.1;1266873.9;259.5;98;97;104;0.02;1.0;0.05;77;12
2613479.5;1266863.9;254.03;117;110;100;-0.4;-0.79;0.46;77;12
2613475.68;1266864.06;253.06;116;109;96;-0.12;-0.99;0.07;95;12
2613478.57;1266864.12;253.05;118;110;100;-0.07;-0.99;0.11;77;12
2613476.6;1266864.06;253.06;114;107;96;-0.08;-0.9;0.43;77;12
2613477.7;1266873.51;254.0;102;101;108;0.03;0.99;-0.16;77;12
2613478.74;1266873.55;253.01;101;99;106;-0.01;0.97;0.22;77;12
2613475.07;1266873.76;256.67;94;95;113;0.05;0.75;0.66;13;12
2613474.5;1266872.64;252.5;104;103;108;0.42;0.31;0.85;13;12
2613482.72;1266863.85;258.38;115;105;97;0.19;-0.98;0.09;77;12
2613485.61;1266863.74;256.52;94;87;83;-0.59;-0.8;-0.09;77;12
2613477.4;1266873.78;256.29;101;99;106;-0.14;0.97;0.19;77;12
2613476.54;1266873.9;256.36;93;96;111;0.13;0.72;0.69;13;12
2613482.58;1266873.51;257.0;103;100;107;0.41;0.88;0.23;77;12
2613474.8;1266874.1;251.64;77;78;77;-0.0;0.97;0.23;13;12
2613483.8;1266873.47;255.14;98;102;111;-0.06;0.99;-0.11;77;12
2613482.04;1266863.97;256.91;116;111;102;0.65;-0.38;0.65;77;12
2613475.37;1266864.23;253.32;120;112;101;0.0;-1.0;-0.1;95;12
2613480.39;1266863.93;260.74;102;87;84;-0.15;-0.99;-0.06;77;12
2613479.8;1266863.77;252.66;115;105;96;0.0;-1.0;0.05;77;12
2613476.98;1266873.53;258.01;103;100;111;0.09;1.0;-0.02;77;12
2613473.91;1266874.29;258.79;103;100;109;0.2;0.98;0.02;13;12
2613473.84;1266874.39;258.0;103;100;109;0.1;0.99;0.01;13;12
2613484.39;1266863.85;259.85;120;110;103;-0.11;-0.99;0.05;77;12
2613484.45;1266863.83;258.87;122;111;106;0.04;-1.0;-0.05;77;12
2613485.41;1266863.91;253.94;109;101;97;0.0;-0.98;0.19;77;12
2613474.45;1266873.84;256.25;103;100;110;-0.02;0.99;0.11;13;12
2613478.99;1266873.85;251.85;81;83;83;0.01;0.98;0.19;77;12
2613479.97;1266873.85;251.79;79;82;81;0.08;0.92;0.39;77;12
2613480.96;1266873.78;251.9;79;81;81;0.13;0.95;0.28;77;12
2613474.65;1266864.0;255.84;118;105;97;-0.01;-1.0;0.04;95;12
2613483.5;1266863.53;252.58;119;109;96;-0.05;-1.0;0.05;77;12
2613483.55;1266863.64;251.6;91;85;76;-0.02;-0.99;0.1;77;12
2613486.1;1266873.5;259.01;84;90;99;-0.18;0.97;0.16;77;12
2613485.29;1266873.59;258.1;98;97;105;0.06;1.0;-0.02;77;12
2613485.22;1266873.58;256.99;93;98;104;0.37;0.91;0.19;77;12
2613486.26;1266873.49;253.28;69;77;77;0.12;0.97;-0.22;77;12
2613474.07;1266872.94;252.76;105;103;110;0.47;0.79;0.39;13;12
2613475.24;1266873.79;253.04;99;98;106;-0.16;0.95;0.28;13;12
2613479.57;1266874.16;259.13;102;99;107;-0.08;1.0;-0.02;77;12
2613480.61;1266874.2;258.33;97;98;104;0.04;0.96;-0.27;77;12
2613483.09;1266863.82;259.12;120;112;105;-0.19;-0.97;0.17;77;12
2613484.2;1266863.82;259.18;122;113;107;0.03;-0.99;0.12;77;12
2613484.54;1266863.58;251.53;85;80;71;0.03;-1.0;0.01;77;12
2613486.64;1266873.18;256.29;73;79;79;0.4;0.91;-0.09;77;12
2613484.2;1266863.86;258.19;117;108;101;0.21;-0.98;-0.06;77;12
2613473.95;1266873.1;253.38;105;104;110;0.61;0.79;-0.07;13;12
2613484.25;1266863.88;256.22;117;105;98;0.06;-1.0;-0.03;77;12
2613476.17;1266864.07;252.88;116;109;102;-0.07;-1.0;-0.06;95;12
2613477.86;1266863.99;259.33;121;107;101;0.38;-0.79;0.48;77;12
2613478.33;1266864.08;252.68;129;119;107;0.11;-0.95;0.28;77;12
2613485.13;1266866.73;260.22;85;57;51;-0.52;0.72;0.47;77;12
2613484.19;1266868.47;258.45;81;57;52;-0.66;-0.6;0.45;77;12
2613475.39;1266863.79;256.57;113;108;99;-0.19;-0.97;0.13;95;12
2613485.13;1266863.83;260.34;104;96;91;-0.07;-1.0;-0.0;77;12
2613474.39;1266864.02;252.58;118;111;102;-0.04;-0.96;0.29;95;12
2613477.34;1266863.87;251.63;93;87;74;0.14;-0.99;0.01;77;12
2613479.56;1266863.77;252.67;118;109;99;-0.07;-1.0;0.06;77;12
2613483.37;1266873.51;255.7;97;96;104;-0.08;1.0;-0.01;77;12
2613480.47;1266873.51;253.93;99;101;113;0.05;0.98;-0.21;77;12
2613481.88;1266873.73;251.65;69;75;73;0.04;0.94;0.34;77;12
2613475.26;1266864.01;255.71;110;96;90;-0.15;-0.97;-0.21;95;12
2613474.4;1266874.37;258.49;103;100;107;0.49;0.69;0.53;13;12
2613482.15;1266863.72;255.42;114;109;100;-0.06;-1.0;-0.03;77;12
2613482.23;1266863.88;259.13;118;108;102;0.2;-0.9;0.4;77;12
2613479.47;1266864.14;260.07;115;105;99;0.0;-1.0;-0.03;77;12
2613482.42;1266864.08;260.12;120;107;103;-0.05;-0.98;-0.18;77;12
2613478.48;1266864.06;259.03;116;105;97;0.51;-0.69;0.51;77;12
2613477.6;1266873.6;257.82;103;99;109;-0.09;1.0;-0.04;77;12
2613476.67;1266873.58;258.2;103;100;111;0.38;0.92;0.06;13;12
2613477.65;1266873.63;256.9;102;100;107;0.0;0.84;0.54;77;12
2613478.64;1266873.57;256.89;101;98;105;-0.55;0.78;-0.29;77;12
2613478.63;1266873.61;256.03;100;98;103;0.24;0.96;0.17;77;12
2613478.69;1266873.59;255.05;101;100;106;0.15;0.99;-0.03;77;12
2613478.69;1266873.5;254.12;101;100;108;0.06;1.0;0.04;77;12
2613485.24;1266873.69;260.26;96;99;108;0.09;0.99;-0.06;77;12
2613484.32;1266873.69;260.26;102;101;109;0.02;0.98;0.18;77;12
2613483.27;1266873.75;260.21;101;101;106;0.12;0.99;0.07;77;12
2613484.25;1266873.67;259.28;98;100;109;0.01;1.0;-0.03;77;12
2613485.28;1266873.67;256.38;93;98;108;0.47;0.88;-0.1;77;12
2613485.33;1266873.59;252.37;93;96;100;0.01;0.99;0.16;77;12
2613483.36;1266873.64;252.38;95;98;103;0.09;0.99;0.06;77;12
2613481.39;1266873.58;252.39;97;100;109;0.13;0.96;0.24;77;12
2613482.37;1266873.65;252.26;97;99;104;0.04;0.98;0.18;77;12
2613484.78;1266873.51;254.28;101;103;111;0.05;1.0;-0.02;77;12
2613482.83;1266873.98;257.76;93;96;102;0.16;0.99;0.04;77;12
2613479.87;1266873.92;257.58;103;102;108;0.18;0.91;-0.38;77;12
2613479.68;1266874.01;256.91;105;104;110;0.71;0.6;0.37;77;12
2613486.76;1266873.14;255.79;74;80;82;0.3;0.94;-0.14;77;12
2613474.07;1266872.94;252.76;105;103;110;0.47;0.79;0.39;13;12
2613484.49;1266873.71;258.29;101;100;108;-0.0;1.0;-0.01;77;12
2613481.47;1266873.57;257.07;96;95;100;0.22;0.97;-0.1;77;12
2613484.54;1266873.66;256.38;96;95;103;-0.07;0.98;-0.18;77;12
2613485.46;1266864.82;252.68;62;64;61;0.48;0.87;-0.08;77;12
2613486.17;1266868.9;261.47;78;77;83;0.62;-0.65;0.44;77;12
2613476.13;1266864.05;257.68;109;96;90;-0.7;-0.68;0.21;77;12
2613479.83;1266863.84;258.46;114;110;101;0.34;-0.94;0.06;77;12
2613480.81;1266873.85;260.72;85;80;83;0.07;0.8;0.6;77;12
2613473.95;1266874.03;254.59;102;105;110;-0.48;0.83;-0.3;13;12
2613474.07;1266873.82;253.84;102;103;108;-0.48;0.83;-0.3;13;12
2613485.22;1266863.66;252.57;104;96;89;-0.1;-0.99;0.1;77;12
2613476.22;1266874.02;252.0;90;91;93;0.05;0.97;0.23;13;12
2613478.89;1266874.3;258.77;103;100;107;-0.57;0.76;-0.32;77;12
2613480.11;1266873.65;256.52;106;105;113;0.78;0.25;0.57;77;12
2613483.86;1266873.36;254.77;105;103;113;-0.15;0.95;-0.28;77;12
2613474.99;1266872.38;252.8;105;104;110;-0.28;0.49;0.83;13;12
2613481.82;1266873.44;252.75;104;103;111;-0.02;1.0;0.04;77;12
2613479.85;1266873.44;252.76;101;101;109;-0.09;0.91;0.41;77;12
2613477.9;1266873.77;256.72;102;100;105;0.27;0.8;0.53;77;12
